 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350770 Braúna
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;182;373
"De 5 a 9 anos";212;191;403
"De 10 a 14 anos";188;220;408
"De 15 a 19 anos";197;176;373
"De 20 a 24 anos";198;194;392
"De 25 a 29 anos";215;181;396
"De 30 a 34 anos";270;203;473
"De 35 a 39 anos";233;232;465
"De 40 a 44 anos";201;179;380
"De 45 a 49 anos";176;187;363
"De 50 a 54 anos";178;164;342
"De 55 a 59 anos";153;147;300
"De 60 a 64 anos";159;141;300
"De 65 a 69 anos";119;120;239
"De 70 a 74 anos";83;86;169
"De 75 a 79 anos";66;88;154
"De 80 anos ou mais";102;109;211
"Total";2941;2800;5741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

