 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350770 Braúna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;178;359
"De 5 a 9 anos";166;180;346
"De 10 a 14 anos";182;164;346
"De 15 a 19 anos";225;185;410
"De 20 a 24 anos";225;215;440
"De 25 a 29 anos";199;193;392
"De 30 a 34 anos";178;172;350
"De 35 a 39 anos";167;152;319
"De 40 a 44 anos";168;150;318
"De 45 a 49 anos";158;142;300
"De 50 a 54 anos";131;119;250
"De 55 a 59 anos";102;106;208
"De 60 a 64 anos";95;110;205
"De 65 a 69 anos";103;82;185
"De 70 a 74 anos";73;73;146
"De 75 a 79 anos";42;54;96
"De 80 anos ou mais";35;46;81
"Total";2430;2321;4751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

