 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350770 Braúna
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;184;366
"De 5 a 9 anos";171;201;372
"De 10 a 14 anos";189;179;368
"De 15 a 19 anos";200;198;398
"De 20 a 24 anos";221;182;403
"De 25 a 29 anos";258;201;459
"De 30 a 34 anos";229;220;449
"De 35 a 39 anos";195;182;377
"De 40 a 44 anos";174;178;352
"De 45 a 49 anos";176;160;336
"De 50 a 54 anos";157;148;305
"De 55 a 59 anos";158;140;298
"De 60 a 64 anos";121;123;244
"De 65 a 69 anos";91;97;188
"De 70 a 74 anos";80;97;177
"De 75 a 79 anos";72;68;140
"De 80 anos ou mais";75;84;159
"Total";2749;2642;5391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

