 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110033 Nova Mamoré
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;930;1883
"De 5 a 9 anos";939;902;1841
"De 10 a 14 anos";952;922;1874
"De 15 a 19 anos";924;918;1842
"De 20 a 24 anos";851;735;1586
"De 25 a 29 anos";655;577;1232
"De 30 a 34 anos";619;475;1094
"De 35 a 39 anos";523;422;945
"De 40 a 44 anos";387;330;717
"De 45 a 49 anos";347;296;643
"De 50 a 54 anos";252;180;432
"De 55 a 59 anos";192;147;339
"De 60 a 64 anos";178;90;268
"De 65 a 69 anos";108;60;168
"De 70 a 74 anos";66;47;113
"De 75 a 79 anos";39;27;66
"De 80 anos ou mais";25;23;48
"Total";8010;7081;15091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

