 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110033 Nova Mamoré
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1540;1467;3007
"De 5 a 9 anos";1411;1381;2792
"De 10 a 14 anos";1342;1345;2687
"De 15 a 19 anos";1429;1393;2822
"De 20 a 24 anos";1337;1352;2689
"De 25 a 29 anos";1183;1279;2462
"De 30 a 34 anos";1138;1214;2352
"De 35 a 39 anos";1201;1260;2461
"De 40 a 44 anos";1199;1096;2295
"De 45 a 49 anos";963;888;1851
"De 50 a 54 anos";849;671;1520
"De 55 a 59 anos";712;519;1231
"De 60 a 64 anos";473;415;888
"De 65 a 69 anos";340;297;637
"De 70 a 74 anos";265;151;416
"De 75 a 79 anos";139;101;240
"De 80 anos ou mais";151;82;233
"Total";15672;14911;30583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

