 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110033 Nova Mamoré
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1202;1164;2366
"De 5 a 9 anos";1120;1107;2227
"De 10 a 14 anos";1054;1028;2082
"De 15 a 19 anos";1034;996;2030
"De 20 a 24 anos";1016;1025;2041
"De 25 a 29 anos";965;881;1846
"De 30 a 34 anos";766;699;1465
"De 35 a 39 anos";745;563;1308
"De 40 a 44 anos";629;490;1119
"De 45 a 49 anos";440;374;814
"De 50 a 54 anos";394;329;723
"De 55 a 59 anos";280;198;478
"De 60 a 64 anos";198;163;361
"De 65 a 69 anos";194;89;283
"De 70 a 74 anos";110;57;167
"De 75 a 79 anos";62;42;104
"De 80 anos ou mais";46;35;81
"Total";10255;9240;19495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

