 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110033 Nova Mamoré
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1360;1297;2657
"De 5 a 9 anos";1304;1296;2600
"De 10 a 14 anos";1443;1393;2836
"De 15 a 19 anos";1355;1326;2681
"De 20 a 24 anos";1150;1201;2351
"De 25 a 29 anos";1065;1083;2148
"De 30 a 34 anos";1112;1189;2301
"De 35 a 39 anos";1136;1059;2195
"De 40 a 44 anos";949;877;1826
"De 45 a 49 anos";835;685;1520
"De 50 a 54 anos";735;543;1278
"De 55 a 59 anos";538;423;961
"De 60 a 64 anos";354;360;714
"De 65 a 69 anos";316;183;499
"De 70 a 74 anos";171;134;305
"De 75 a 79 anos";128;80;208
"De 80 anos ou mais";120;61;181
"Total";14071;13190;27261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

