 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353250 Neves Paulista
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;260;529
"De 5 a 9 anos";308;293;601
"De 10 a 14 anos";342;336;678
"De 15 a 19 anos";393;391;784
"De 20 a 24 anos";417;375;792
"De 25 a 29 anos";362;344;706
"De 30 a 34 anos";359;342;701
"De 35 a 39 anos";364;353;717
"De 40 a 44 anos";333;327;660
"De 45 a 49 anos";285;293;578
"De 50 a 54 anos";262;247;509
"De 55 a 59 anos";222;213;435
"De 60 a 64 anos";187;213;400
"De 65 a 69 anos";168;178;346
"De 70 a 74 anos";127;147;274
"De 75 a 79 anos";89;121;210
"De 80 anos ou mais";56;78;134
"Total";4543;4511;9054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

