 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330260 Mangaratiba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1267;1178;2445
"De 5 a 9 anos";1243;1211;2454
"De 10 a 14 anos";1263;1148;2411
"De 15 a 19 anos";1221;1186;2407
"De 20 a 24 anos";1196;1130;2326
"De 25 a 29 anos";1116;1054;2170
"De 30 a 34 anos";1032;1062;2094
"De 35 a 39 anos";978;1070;2048
"De 40 a 44 anos";922;928;1850
"De 45 a 49 anos";778;738;1516
"De 50 a 54 anos";645;628;1273
"De 55 a 59 anos";552;530;1082
"De 60 a 64 anos";472;454;926
"De 65 a 69 anos";350;339;689
"De 70 a 74 anos";274;275;549
"De 75 a 79 anos";169;220;389
"De 80 anos ou mais";89;126;215
"Total";13567;13277;26844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

