 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330260 Mangaratiba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1140;1117;2257
"De 5 a 9 anos";1456;1405;2861
"De 10 a 14 anos";1480;1470;2950
"De 15 a 19 anos";1423;1401;2824
"De 20 a 24 anos";1418;1431;2849
"De 25 a 29 anos";1393;1402;2795
"De 30 a 34 anos";1352;1325;2677
"De 35 a 39 anos";1246;1306;2552
"De 40 a 44 anos";1209;1300;2509
"De 45 a 49 anos";1115;1156;2271
"De 50 a 54 anos";980;950;1930
"De 55 a 59 anos";781;779;1560
"De 60 a 64 anos";628;634;1262
"De 65 a 69 anos";491;498;989
"De 70 a 74 anos";337;342;679
"De 75 a 79 anos";219;247;466
"De 80 anos ou mais";166;251;417
"Total";16834;17014;33848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

