 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330260 Mangaratiba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1159;1165;2324
"De 5 a 9 anos";1409;1378;2787
"De 10 a 14 anos";1626;1566;3192
"De 15 a 19 anos";1446;1520;2966
"De 20 a 24 anos";1462;1448;2910
"De 25 a 29 anos";1414;1484;2898
"De 30 a 34 anos";1461;1444;2905
"De 35 a 39 anos";1327;1386;2713
"De 40 a 44 anos";1304;1362;2666
"De 45 a 49 anos";1181;1288;2469
"De 50 a 54 anos";1116;1088;2204
"De 55 a 59 anos";875;864;1739
"De 60 a 64 anos";706;744;1450
"De 65 a 69 anos";555;559;1114
"De 70 a 74 anos";379;382;761
"De 75 a 79 anos";225;257;482
"De 80 anos ou mais";191;292;483
"Total";17836;18227;36063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

