 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410620 Contenda
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;624;1278
"De 5 a 9 anos";783;727;1510
"De 10 a 14 anos";667;655;1322
"De 15 a 19 anos";744;669;1413
"De 20 a 24 anos";673;663;1336
"De 25 a 29 anos";701;647;1348
"De 30 a 34 anos";580;592;1172
"De 35 a 39 anos";564;561;1125
"De 40 a 44 anos";502;480;982
"De 45 a 49 anos";437;375;812
"De 50 a 54 anos";379;368;747
"De 55 a 59 anos";295;316;611
"De 60 a 64 anos";215;226;441
"De 65 a 69 anos";157;159;316
"De 70 a 74 anos";114;127;241
"De 75 a 79 anos";76;94;170
"De 80 anos ou mais";65;100;165
"Total";7606;7383;14989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

