 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410620 Contenda
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;706;1432
"De 5 a 9 anos";630;634;1264
"De 10 a 14 anos";708;661;1369
"De 15 a 19 anos";669;667;1336
"De 20 a 24 anos";697;630;1327
"De 25 a 29 anos";552;552;1104
"De 30 a 34 anos";535;528;1063
"De 35 a 39 anos";483;463;946
"De 40 a 44 anos";433;363;796
"De 45 a 49 anos";366;357;723
"De 50 a 54 anos";290;307;597
"De 55 a 59 anos";225;223;448
"De 60 a 64 anos";175;176;351
"De 65 a 69 anos";136;148;284
"De 70 a 74 anos";101;118;219
"De 75 a 79 anos";80;96;176
"De 80 anos ou mais";32;65;97
"Total";6838;6694;13532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

