 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410620 Contenda
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;598;1223
"De 5 a 9 anos";710;664;1374
"De 10 a 14 anos";827;724;1551
"De 15 a 19 anos";739;684;1423
"De 20 a 24 anos";718;663;1381
"De 25 a 29 anos";672;617;1289
"De 30 a 34 anos";697;662;1359
"De 35 a 39 anos";623;619;1242
"De 40 a 44 anos";583;600;1183
"De 45 a 49 anos";525;514;1039
"De 50 a 54 anos";456;401;857
"De 55 a 59 anos";371;376;747
"De 60 a 64 anos";317;326;643
"De 65 a 69 anos";210;230;440
"De 70 a 74 anos";147;163;310
"De 75 a 79 anos";90;101;191
"De 80 anos ou mais";84;131;215
"Total";8394;8073;16467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

