 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430350 Camaquã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2041;1938;3979
"De 5 a 9 anos";2085;1994;4079
"De 10 a 14 anos";2448;2411;4859
"De 15 a 19 anos";2622;2625;5247
"De 20 a 24 anos";2574;2553;5127
"De 25 a 29 anos";2532;2352;4884
"De 30 a 34 anos";2557;2449;5006
"De 35 a 39 anos";2289;2358;4647
"De 40 a 44 anos";2263;2292;4555
"De 45 a 49 anos";2269;2411;4680
"De 50 a 54 anos";2168;2276;4444
"De 55 a 59 anos";1775;1907;3682
"De 60 a 64 anos";1443;1494;2937
"De 65 a 69 anos";1113;1240;2353
"De 70 a 74 anos";785;995;1780
"De 75 a 79 anos";518;763;1281
"De 80 anos ou mais";537;959;1496
"Total";32019;33017;65036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

