 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430350 Camaquã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2077;1980;4057
"De 5 a 9 anos";1994;1902;3896
"De 10 a 14 anos";2396;2345;4741
"De 15 a 19 anos";2591;2589;5180
"De 20 a 24 anos";2581;2601;5182
"De 25 a 29 anos";2516;2331;4847
"De 30 a 34 anos";2586;2432;5018
"De 35 a 39 anos";2294;2384;4678
"De 40 a 44 anos";2269;2276;4545
"De 45 a 49 anos";2263;2416;4679
"De 50 a 54 anos";2214;2316;4530
"De 55 a 59 anos";1821;1982;3803
"De 60 a 64 anos";1478;1526;3004
"De 65 a 69 anos";1149;1270;2419
"De 70 a 74 anos";821;1026;1847
"De 75 a 79 anos";527;787;1314
"De 80 anos ou mais";563;999;1562
"Total";32140;33162;65302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

