 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430350 Camaquã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2003;1882;3885
"De 5 a 9 anos";2361;2272;4633
"De 10 a 14 anos";2640;2658;5298
"De 15 a 19 anos";2636;2670;5306
"De 20 a 24 anos";2549;2408;4957
"De 25 a 29 anos";2601;2440;5041
"De 30 a 34 anos";2385;2418;4803
"De 35 a 39 anos";2313;2311;4624
"De 40 a 44 anos";2304;2407;4711
"De 45 a 49 anos";2278;2374;4652
"De 50 a 54 anos";1968;2090;4058
"De 55 a 59 anos";1632;1677;3309
"De 60 a 64 anos";1337;1396;2733
"De 65 a 69 anos";1005;1154;2159
"De 70 a 74 anos";704;937;1641
"De 75 a 79 anos";489;693;1182
"De 80 anos ou mais";462;837;1299
"Total";31667;32624;64291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

