 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411690 Nova Esperança
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;820;1680
"De 5 a 9 anos";921;902;1823
"De 10 a 14 anos";1076;1034;2110
"De 15 a 19 anos";1144;1093;2237
"De 20 a 24 anos";1113;1080;2193
"De 25 a 29 anos";1019;1039;2058
"De 30 a 34 anos";967;1038;2005
"De 35 a 39 anos";986;1038;2024
"De 40 a 44 anos";1019;1061;2080
"De 45 a 49 anos";1002;989;1991
"De 50 a 54 anos";830;881;1711
"De 55 a 59 anos";670;778;1448
"De 60 a 64 anos";523;635;1158
"De 65 a 69 anos";416;519;935
"De 70 a 74 anos";320;402;722
"De 75 a 79 anos";229;292;521
"De 80 anos ou mais";273;342;615
"Total";13368;13943;27311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

