 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421605 São Cristovão do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;203;415
"De 5 a 9 anos";251;249;500
"De 10 a 14 anos";242;215;457
"De 15 a 19 anos";240;228;468
"De 20 a 24 anos";254;193;447
"De 25 a 29 anos";260;194;454
"De 30 a 34 anos";267;151;418
"De 35 a 39 anos";210;169;379
"De 40 a 44 anos";179;120;299
"De 45 a 49 anos";180;123;303
"De 50 a 54 anos";126;87;213
"De 55 a 59 anos";76;73;149
"De 60 a 64 anos";69;61;130
"De 65 a 69 anos";48;42;90
"De 70 a 74 anos";33;35;68
"De 75 a 79 anos";26;18;44
"De 80 anos ou mais";12;13;25
"Total";2685;2174;4859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

