 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411020 Inácio Martins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";555;531;1086
"De 5 a 9 anos";494;452;946
"De 10 a 14 anos";484;459;943
"De 15 a 19 anos";513;511;1024
"De 20 a 24 anos";531;503;1034
"De 25 a 29 anos";429;412;841
"De 30 a 34 anos";360;347;707
"De 35 a 39 anos";381;387;768
"De 40 a 44 anos";387;396;783
"De 45 a 49 anos";373;334;707
"De 50 a 54 anos";328;270;598
"De 55 a 59 anos";259;236;495
"De 60 a 64 anos";211;187;398
"De 65 a 69 anos";153;131;284
"De 70 a 74 anos";108;109;217
"De 75 a 79 anos";69;83;152
"De 80 anos ou mais";67;83;150
"Total";5702;5431;11133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

