 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411020 Inácio Martins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;497;1031
"De 5 a 9 anos";581;584;1165
"De 10 a 14 anos";648;631;1279
"De 15 a 19 anos";622;551;1173
"De 20 a 24 anos";410;402;812
"De 25 a 29 anos";387;371;758
"De 30 a 34 anos";425;435;860
"De 35 a 39 anos";419;398;817
"De 40 a 44 anos";378;336;714
"De 45 a 49 anos";319;286;605
"De 50 a 54 anos";267;259;526
"De 55 a 59 anos";247;189;436
"De 60 a 64 anos";159;139;298
"De 65 a 69 anos";135;139;274
"De 70 a 74 anos";83;102;185
"De 75 a 79 anos";67;62;129
"De 80 anos ou mais";41;59;100
"Total";5722;5440;11162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

