 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130008 Anamã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";811;775;1586
"De 5 a 9 anos";771;718;1489
"De 10 a 14 anos";713;598;1311
"De 15 a 19 anos";706;649;1355
"De 20 a 24 anos";786;665;1451
"De 25 a 29 anos";685;632;1317
"De 30 a 34 anos";609;547;1156
"De 35 a 39 anos";501;491;992
"De 40 a 44 anos";486;396;882
"De 45 a 49 anos";395;306;701
"De 50 a 54 anos";297;191;488
"De 55 a 59 anos";241;168;409
"De 60 a 64 anos";139;135;274
"De 65 a 69 anos";88;87;175
"De 70 a 74 anos";72;62;134
"De 75 a 79 anos";62;53;115
"De 80 anos ou mais";58;63;121
"Total";7420;6536;13956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

