 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130008 Anamã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;711;1455
"De 5 a 9 anos";705;627;1332
"De 10 a 14 anos";712;676;1388
"De 15 a 19 anos";766;633;1399
"De 20 a 24 anos";639;580;1219
"De 25 a 29 anos";588;510;1098
"De 30 a 34 anos";480;466;946
"De 35 a 39 anos";455;373;828
"De 40 a 44 anos";381;310;691
"De 45 a 49 anos";285;199;484
"De 50 a 54 anos";247;166;413
"De 55 a 59 anos";145;148;293
"De 60 a 64 anos";100;91;191
"De 65 a 69 anos";86;68;154
"De 70 a 74 anos";81;61;142
"De 75 a 79 anos";53;51;104
"De 80 anos ou mais";47;42;89
"Total";6514;5712;12226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

