 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410440 Cândido de Abreu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;625;1272
"De 5 a 9 anos";625;645;1270
"De 10 a 14 anos";698;741;1439
"De 15 a 19 anos";758;738;1496
"De 20 a 24 anos";657;629;1286
"De 25 a 29 anos";556;547;1103
"De 30 a 34 anos";600;544;1144
"De 35 a 39 anos";587;539;1126
"De 40 a 44 anos";565;536;1101
"De 45 a 49 anos";557;520;1077
"De 50 a 54 anos";518;482;1000
"De 55 a 59 anos";458;411;869
"De 60 a 64 anos";390;325;715
"De 65 a 69 anos";298;256;554
"De 70 a 74 anos";207;191;398
"De 75 a 79 anos";132;125;257
"De 80 anos ou mais";123;115;238
"Total";8376;7969;16345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

