 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410440 Cândido de Abreu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;623;1272
"De 5 a 9 anos";607;608;1215
"De 10 a 14 anos";630;676;1306
"De 15 a 19 anos";711;721;1432
"De 20 a 24 anos";685;638;1323
"De 25 a 29 anos";529;541;1070
"De 30 a 34 anos";591;536;1127
"De 35 a 39 anos";585;533;1118
"De 40 a 44 anos";559;533;1092
"De 45 a 49 anos";555;519;1074
"De 50 a 54 anos";526;479;1005
"De 55 a 59 anos";457;425;882
"De 60 a 64 anos";394;326;720
"De 65 a 69 anos";302;260;562
"De 70 a 74 anos";215;194;409
"De 75 a 79 anos";132;131;263
"De 80 anos ou mais";129;119;248
"Total";8256;7862;16118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

