 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220265 Caxingó
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;247;493
"De 5 a 9 anos";260;269;529
"De 10 a 14 anos";295;300;595
"De 15 a 19 anos";289;284;573
"De 20 a 24 anos";272;244;516
"De 25 a 29 anos";246;210;456
"De 30 a 34 anos";209;181;390
"De 35 a 39 anos";183;156;339
"De 40 a 44 anos";152;132;284
"De 45 a 49 anos";128;108;236
"De 50 a 54 anos";111;96;207
"De 55 a 59 anos";90;91;181
"De 60 a 64 anos";76;70;146
"De 65 a 69 anos";68;45;113
"De 70 a 74 anos";50;34;84
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";31;25;56
"Total";2736;2516;5252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

