 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220265 Caxingó
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;259;528
"De 5 a 9 anos";284;309;593
"De 10 a 14 anos";317;273;590
"De 15 a 19 anos";330;258;588
"De 20 a 24 anos";246;204;450
"De 25 a 29 anos";218;147;365
"De 30 a 34 anos";154;146;300
"De 35 a 39 anos";149;109;258
"De 40 a 44 anos";123;104;227
"De 45 a 49 anos";98;100;198
"De 50 a 54 anos";85;77;162
"De 55 a 59 anos";80;73;153
"De 60 a 64 anos";76;43;119
"De 65 a 69 anos";51;34;85
"De 70 a 74 anos";37;33;70
"De 75 a 79 anos";28;24;52
"De 80 anos ou mais";25;22;47
"Total";2570;2215;4785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

