 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220265 Caxingó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;258;528
"De 5 a 9 anos";237;233;470
"De 10 a 14 anos";232;249;481
"De 15 a 19 anos";285;291;576
"De 20 a 24 anos";266;292;558
"De 25 a 29 anos";241;243;484
"De 30 a 34 anos";224;206;430
"De 35 a 39 anos";188;179;367
"De 40 a 44 anos";183;154;337
"De 45 a 49 anos";156;133;289
"De 50 a 54 anos";124;99;223
"De 55 a 59 anos";103;86;189
"De 60 a 64 anos";80;88;168
"De 65 a 69 anos";61;59;120
"De 70 a 74 anos";52;35;87
"De 75 a 79 anos";36;24;60
"De 80 anos ou mais";30;27;57
"Total";2768;2656;5424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

