 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510562 Mirassol d'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1033;988;2021
"De 5 a 9 anos";1098;1082;2180
"De 10 a 14 anos";1092;1056;2148
"De 15 a 19 anos";1172;1098;2270
"De 20 a 24 anos";1196;1178;2374
"De 25 a 29 anos";1214;1204;2418
"De 30 a 34 anos";1130;1113;2243
"De 35 a 39 anos";983;1038;2021
"De 40 a 44 anos";907;976;1883
"De 45 a 49 anos";822;866;1688
"De 50 a 54 anos";694;692;1386
"De 55 a 59 anos";561;555;1116
"De 60 a 64 anos";419;432;851
"De 65 a 69 anos";304;313;617
"De 70 a 74 anos";237;224;461
"De 75 a 79 anos";163;140;303
"De 80 anos ou mais";150;137;287
"Total";13175;13092;26267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

