 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110007 Corumbiara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;267;547
"De 5 a 9 anos";282;250;532
"De 10 a 14 anos";301;261;562
"De 15 a 19 anos";341;297;638
"De 20 a 24 anos";368;347;715
"De 25 a 29 anos";347;321;668
"De 30 a 34 anos";334;306;640
"De 35 a 39 anos";315;317;632
"De 40 a 44 anos";307;297;604
"De 45 a 49 anos";318;253;571
"De 50 a 54 anos";275;197;472
"De 55 a 59 anos";207;147;354
"De 60 a 64 anos";150;118;268
"De 65 a 69 anos";106;94;200
"De 70 a 74 anos";79;69;148
"De 75 a 79 anos";55;46;101
"De 80 anos ou mais";54;40;94
"Total";4119;3627;7746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

