 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110007 Corumbiara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;283;584
"De 5 a 9 anos";330;289;619
"De 10 a 14 anos";378;329;707
"De 15 a 19 anos";416;360;776
"De 20 a 24 anos";409;377;786
"De 25 a 29 anos";358;315;673
"De 30 a 34 anos";351;336;687
"De 35 a 39 anos";326;334;660
"De 40 a 44 anos";333;294;627
"De 45 a 49 anos";332;243;575
"De 50 a 54 anos";264;190;454
"De 55 a 59 anos";199;148;347
"De 60 a 64 anos";144;118;262
"De 65 a 69 anos";99;91;190
"De 70 a 74 anos";83;67;150
"De 75 a 79 anos";54;42;96
"De 80 anos ou mais";51;36;87
"Total";4428;3852;8280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

