 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110007 Corumbiara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;369;759
"De 5 a 9 anos";493;452;945
"De 10 a 14 anos";525;482;1007
"De 15 a 19 anos";549;474;1023
"De 20 a 24 anos";459;413;872
"De 25 a 29 anos";423;385;808
"De 30 a 34 anos";379;371;750
"De 35 a 39 anos";385;314;699
"De 40 a 44 anos";373;272;645
"De 45 a 49 anos";281;210;491
"De 50 a 54 anos";226;179;405
"De 55 a 59 anos";168;141;309
"De 60 a 64 anos";127;121;248
"De 65 a 69 anos";128;81;209
"De 70 a 74 anos";75;56;131
"De 75 a 79 anos";42;26;68
"De 80 anos ou mais";32;23;55
"Total";5055;4369;9424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

