 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351900 Herculândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;319;653
"De 5 a 9 anos";318;301;619
"De 10 a 14 anos";317;334;651
"De 15 a 19 anos";341;340;681
"De 20 a 24 anos";361;346;707
"De 25 a 29 anos";390;348;738
"De 30 a 34 anos";382;358;740
"De 35 a 39 anos";358;361;719
"De 40 a 44 anos";337;325;662
"De 45 a 49 anos";307;325;632
"De 50 a 54 anos";289;318;607
"De 55 a 59 anos";290;269;559
"De 60 a 64 anos";207;211;418
"De 65 a 69 anos";159;161;320
"De 70 a 74 anos";124;131;255
"De 75 a 79 anos";89;98;187
"De 80 anos ou mais";116;132;248
"Total";4719;4677;9396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

