 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351900 Herculândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;371;743
"De 5 a 9 anos";387;383;770
"De 10 a 14 anos";402;342;744
"De 15 a 19 anos";403;401;804
"De 20 a 24 anos";364;344;708
"De 25 a 29 anos";337;309;646
"De 30 a 34 anos";326;338;664
"De 35 a 39 anos";294;289;583
"De 40 a 44 anos";291;265;556
"De 45 a 49 anos";176;197;373
"De 50 a 54 anos";169;166;335
"De 55 a 59 anos";140;159;299
"De 60 a 64 anos";135;133;268
"De 65 a 69 anos";116;122;238
"De 70 a 74 anos";99;96;195
"De 75 a 79 anos";68;72;140
"De 80 anos ou mais";39;34;73
"Total";4118;4021;8139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

