 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420419 Chapadão do Lageado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;115;235
"De 5 a 9 anos";145;136;281
"De 10 a 14 anos";130;143;273
"De 15 a 19 anos";109;128;237
"De 20 a 24 anos";122;124;246
"De 25 a 29 anos";107;95;202
"De 30 a 34 anos";122;97;219
"De 35 a 39 anos";121;100;221
"De 40 a 44 anos";118;78;196
"De 45 a 49 anos";93;75;168
"De 50 a 54 anos";65;61;126
"De 55 a 59 anos";46;39;85
"De 60 a 64 anos";39;34;73
"De 65 a 69 anos";24;32;56
"De 70 a 74 anos";19;27;46
"De 75 a 79 anos";18;15;33
"De 80 anos ou mais";9;11;20
"Total";1407;1310;2717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

