 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261255 Santa Filomena
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;750;1557
"De 5 a 9 anos";780;743;1523
"De 10 a 14 anos";741;749;1490
"De 15 a 19 anos";721;713;1434
"De 20 a 24 anos";613;535;1148
"De 25 a 29 anos";494;432;926
"De 30 a 34 anos";406;367;773
"De 35 a 39 anos";344;309;653
"De 40 a 44 anos";292;289;581
"De 45 a 49 anos";247;249;496
"De 50 a 54 anos";234;248;482
"De 55 a 59 anos";215;230;445
"De 60 a 64 anos";184;199;383
"De 65 a 69 anos";128;134;262
"De 70 a 74 anos";93;84;177
"De 75 a 79 anos";94;78;172
"De 80 anos ou mais";89;109;198
"Total";6482;6218;12700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

