 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261255 Santa Filomena
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";772;738;1510
"De 5 a 9 anos";781;729;1510
"De 10 a 14 anos";718;702;1420
"De 15 a 19 anos";704;719;1423
"De 20 a 24 anos";635;606;1241
"De 25 a 29 anos";516;441;957
"De 30 a 34 anos";441;402;843
"De 35 a 39 anos";368;323;691
"De 40 a 44 anos";309;292;601
"De 45 a 49 anos";262;273;535
"De 50 a 54 anos";235;233;468
"De 55 a 59 anos";225;251;476
"De 60 a 64 anos";198;204;402
"De 65 a 69 anos";156;170;326
"De 70 a 74 anos";90;88;178
"De 75 a 79 anos";89;70;159
"De 80 anos ou mais";102;119;221
"Total";6601;6360;12961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

