 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150210 Cametá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7731;7431;15162
"De 5 a 9 anos";7710;7396;15106
"De 10 a 14 anos";7198;6923;14121
"De 15 a 19 anos";6741;6312;13053
"De 20 a 24 anos";5595;4903;10498
"De 25 a 29 anos";4163;3675;7838
"De 30 a 34 anos";3169;2928;6097
"De 35 a 39 anos";2572;2428;5000
"De 40 a 44 anos";2087;2018;4105
"De 45 a 49 anos";1890;1789;3679
"De 50 a 54 anos";1601;1538;3139
"De 55 a 59 anos";1259;1283;2542
"De 60 a 64 anos";1110;1121;2231
"De 65 a 69 anos";826;882;1708
"De 70 a 74 anos";600;660;1260
"De 75 a 79 anos";455;499;954
"De 80 anos ou mais";511;718;1229
"Total";55218;52504;107722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

