 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150210 Cametá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7064;6751;13815
"De 5 a 9 anos";7048;6688;13736
"De 10 a 14 anos";7102;6587;13689
"De 15 a 19 anos";6802;6290;13092
"De 20 a 24 anos";6824;6759;13583
"De 25 a 29 anos";6540;6352;12892
"De 30 a 34 anos";6068;5839;11907
"De 35 a 39 anos";5291;4940;10231
"De 40 a 44 anos";4454;3980;8434
"De 45 a 49 anos";3557;3176;6733
"De 50 a 54 anos";2775;2633;5408
"De 55 a 59 anos";2091;2035;4126
"De 60 a 64 anos";1781;1751;3532
"De 65 a 69 anos";1516;1425;2941
"De 70 a 74 anos";967;1045;2012
"De 75 a 79 anos";758;779;1537
"De 80 anos ou mais";746;950;1696
"Total";71384;67980;139364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

