 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150210 Cametá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7587;7319;14906
"De 5 a 9 anos";7890;7463;15353
"De 10 a 14 anos";7177;6872;14049
"De 15 a 19 anos";6906;6716;13622
"De 20 a 24 anos";6054;5411;11465
"De 25 a 29 anos";4719;4057;8776
"De 30 a 34 anos";3490;3202;6692
"De 35 a 39 anos";2837;2641;5478
"De 40 a 44 anos";2232;2114;4346
"De 45 a 49 anos";1931;1888;3819
"De 50 a 54 anos";1804;1678;3482
"De 55 a 59 anos";1311;1370;2681
"De 60 a 64 anos";1205;1180;2385
"De 65 a 69 anos";905;943;1848
"De 70 a 74 anos";614;686;1300
"De 75 a 79 anos";484;515;999
"De 80 anos ou mais";531;735;1266
"Total";57677;54790;112467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

