 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150210 Cametá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7615;7315;14930
"De 5 a 9 anos";7828;7388;15216
"De 10 a 14 anos";7488;7190;14678
"De 15 a 19 anos";7015;6714;13729
"De 20 a 24 anos";6243;5724;11967
"De 25 a 29 anos";5066;4480;9546
"De 30 a 34 anos";3905;3543;7448
"De 35 a 39 anos";3142;2864;6006
"De 40 a 44 anos";2482;2331;4813
"De 45 a 49 anos";2034;1961;3995
"De 50 a 54 anos";1865;1759;3624
"De 55 a 59 anos";1488;1486;2974
"De 60 a 64 anos";1218;1245;2463
"De 65 a 69 anos";1007;1022;2029
"De 70 a 74 anos";680;755;1435
"De 75 a 79 anos";493;526;1019
"De 80 anos ou mais";547;739;1286
"Total";60116;57042;117158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

