 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431780 Santo Augusto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;425;874
"De 5 a 9 anos";455;425;880
"De 10 a 14 anos";446;447;893
"De 15 a 19 anos";502;495;997
"De 20 a 24 anos";548;555;1103
"De 25 a 29 anos";503;496;999
"De 30 a 34 anos";470;522;992
"De 35 a 39 anos";467;516;983
"De 40 a 44 anos";481;505;986
"De 45 a 49 anos";496;511;1007
"De 50 a 54 anos";477;520;997
"De 55 a 59 anos";451;456;907
"De 60 a 64 anos";360;409;769
"De 65 a 69 anos";284;325;609
"De 70 a 74 anos";213;240;453
"De 75 a 79 anos";148;171;319
"De 80 anos ou mais";115;208;323
"Total";6865;7226;14091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

