 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431780 Santo Augusto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;583;1187
"De 5 a 9 anos";669;647;1316
"De 10 a 14 anos";720;658;1378
"De 15 a 19 anos";729;703;1432
"De 20 a 24 anos";582;619;1201
"De 25 a 29 anos";537;558;1095
"De 30 a 34 anos";522;571;1093
"De 35 a 39 anos";532;591;1123
"De 40 a 44 anos";519;525;1044
"De 45 a 49 anos";449;472;921
"De 50 a 54 anos";365;384;749
"De 55 a 59 anos";290;300;590
"De 60 a 64 anos";252;248;500
"De 65 a 69 anos";168;206;374
"De 70 a 74 anos";117;143;260
"De 75 a 79 anos";88;131;219
"De 80 anos ou mais";54;87;141
"Total";7197;7426;14623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

