 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410832 Francisco Alves
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;231;478
"De 5 a 9 anos";271;241;512
"De 10 a 14 anos";283;263;546
"De 15 a 19 anos";330;280;610
"De 20 a 24 anos";230;222;452
"De 25 a 29 anos";194;201;395
"De 30 a 34 anos";191;195;386
"De 35 a 39 anos";202;237;439
"De 40 a 44 anos";257;241;498
"De 45 a 49 anos";213;211;424
"De 50 a 54 anos";174;220;394
"De 55 a 59 anos";171;199;370
"De 60 a 64 anos";173;168;341
"De 65 a 69 anos";138;129;267
"De 70 a 74 anos";99;113;212
"De 75 a 79 anos";64;65;129
"De 80 anos ou mais";80;63;143
"Total";3317;3279;6596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

