 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410832 Francisco Alves
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;289;585
"De 5 a 9 anos";346;313;659
"De 10 a 14 anos";354;307;661
"De 15 a 19 anos";329;302;631
"De 20 a 24 anos";246;253;499
"De 25 a 29 anos";202;241;443
"De 30 a 34 anos";242;266;508
"De 35 a 39 anos";261;251;512
"De 40 a 44 anos";213;229;442
"De 45 a 49 anos";182;215;397
"De 50 a 54 anos";187;187;374
"De 55 a 59 anos";173;162;335
"De 60 a 64 anos";146;147;293
"De 65 a 69 anos";115;117;232
"De 70 a 74 anos";89;85;174
"De 75 a 79 anos";78;56;134
"De 80 anos ou mais";47;48;95
"Total";3506;3468;6974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

