 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410832 Francisco Alves
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;221;459
"De 5 a 9 anos";270;234;504
"De 10 a 14 anos";269;254;523
"De 15 a 19 anos";342;286;628
"De 20 a 24 anos";213;210;423
"De 25 a 29 anos";192;197;389
"De 30 a 34 anos";189;183;372
"De 35 a 39 anos";189;232;421
"De 40 a 44 anos";259;242;501
"De 45 a 49 anos";219;207;426
"De 50 a 54 anos";174;223;397
"De 55 a 59 anos";167;207;374
"De 60 a 64 anos";179;174;353
"De 65 a 69 anos";143;132;275
"De 70 a 74 anos";102;119;221
"De 75 a 79 anos";64;66;130
"De 80 anos ou mais";84;66;150
"Total";3293;3253;6546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

