 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291520 Itagibá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;544;1118
"De 5 a 9 anos";644;574;1218
"De 10 a 14 anos";685;606;1291
"De 15 a 19 anos";667;637;1304
"De 20 a 24 anos";663;664;1327
"De 25 a 29 anos";639;636;1275
"De 30 a 34 anos";648;654;1302
"De 35 a 39 anos";526;499;1025
"De 40 a 44 anos";456;423;879
"De 45 a 49 anos";435;418;853
"De 50 a 54 anos";423;386;809
"De 55 a 59 anos";421;343;764
"De 60 a 64 anos";298;294;592
"De 65 a 69 anos";236;233;469
"De 70 a 74 anos";193;198;391
"De 75 a 79 anos";129;147;276
"De 80 anos ou mais";160;203;363
"Total";7797;7459;15256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

