 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291520 Itagibá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;511;1046
"De 5 a 9 anos";578;520;1098
"De 10 a 14 anos";622;541;1163
"De 15 a 19 anos";601;561;1162
"De 20 a 24 anos";599;599;1198
"De 25 a 29 anos";588;588;1176
"De 30 a 34 anos";631;636;1267
"De 35 a 39 anos";580;579;1159
"De 40 a 44 anos";481;453;934
"De 45 a 49 anos";437;409;846
"De 50 a 54 anos";413;390;803
"De 55 a 59 anos";422;357;779
"De 60 a 64 anos";341;314;655
"De 65 a 69 anos";244;251;495
"De 70 a 74 anos";194;204;398
"De 75 a 79 anos";138;158;296
"De 80 anos ou mais";159;217;376
"Total";7563;7288;14851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

