 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291520 Itagibá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;499;1022
"De 5 a 9 anos";537;490;1027
"De 10 a 14 anos";576;500;1076
"De 15 a 19 anos";570;519;1089
"De 20 a 24 anos";537;540;1077
"De 25 a 29 anos";566;575;1141
"De 30 a 34 anos";592;586;1178
"De 35 a 39 anos";607;633;1240
"De 40 a 44 anos";505;489;994
"De 45 a 49 anos";440;403;843
"De 50 a 54 anos";411;388;799
"De 55 a 59 anos";401;364;765
"De 60 a 64 anos";380;326;706
"De 65 a 69 anos";255;269;524
"De 70 a 74 anos";192;206;398
"De 75 a 79 anos";143;165;308
"De 80 anos ou mais";162;230;392
"Total";7397;7182;14579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

