 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310950 Cabo Verde
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;426;873
"De 5 a 9 anos";483;393;876
"De 10 a 14 anos";532;441;973
"De 15 a 19 anos";555;509;1064
"De 20 a 24 anos";668;548;1216
"De 25 a 29 anos";726;514;1240
"De 30 a 34 anos";678;485;1163
"De 35 a 39 anos";610;489;1099
"De 40 a 44 anos";565;449;1014
"De 45 a 49 anos";524;445;969
"De 50 a 54 anos";470;375;845
"De 55 a 59 anos";428;398;826
"De 60 a 64 anos";327;242;569
"De 65 a 69 anos";248;214;462
"De 70 a 74 anos";150;174;324
"De 75 a 79 anos";138;121;259
"De 80 anos ou mais";139;165;304
"Total";7688;6388;14076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

