 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310950 Cabo Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;414;849
"De 5 a 9 anos";441;393;834
"De 10 a 14 anos";516;402;918
"De 15 a 19 anos";560;449;1009
"De 20 a 24 anos";603;505;1108
"De 25 a 29 anos";671;513;1184
"De 30 a 34 anos";694;488;1182
"De 35 a 39 anos";652;478;1130
"De 40 a 44 anos";588;463;1051
"De 45 a 49 anos";535;430;965
"De 50 a 54 anos";491;400;891
"De 55 a 59 anos";434;377;811
"De 60 a 64 anos";366;315;681
"De 65 a 69 anos";276;217;493
"De 70 a 74 anos";187;181;368
"De 75 a 79 anos";127;134;261
"De 80 anos ou mais";162;178;340
"Total";7738;6337;14075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

