 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421870 Tubarão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3270;3123;6393
"De 5 a 9 anos";3459;3381;6840
"De 10 a 14 anos";3956;3837;7793
"De 15 a 19 anos";4419;4387;8806
"De 20 a 24 anos";4653;4594;9247
"De 25 a 29 anos";3979;4064;8043
"De 30 a 34 anos";3130;3367;6497
"De 35 a 39 anos";3558;3815;7373
"De 40 a 44 anos";3908;4164;8072
"De 45 a 49 anos";3152;3466;6618
"De 50 a 54 anos";2614;2971;5585
"De 55 a 59 anos";2072;2424;4496
"De 60 a 64 anos";1448;1672;3120
"De 65 a 69 anos";1038;1304;2342
"De 70 a 74 anos";702;978;1680
"De 75 a 79 anos";525;753;1278
"De 80 anos ou mais";382;732;1114
"Total";46265;49032;95297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

