 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421870 Tubarão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3446;3356;6802
"De 5 a 9 anos";3936;3784;7720
"De 10 a 14 anos";4462;4409;8871
"De 15 a 19 anos";4711;4668;9379
"De 20 a 24 anos";3987;4075;8062
"De 25 a 29 anos";3113;3344;6457
"De 30 a 34 anos";3578;3785;7363
"De 35 a 39 anos";3983;4198;8181
"De 40 a 44 anos";3264;3558;6822
"De 45 a 49 anos";2749;3020;5769
"De 50 a 54 anos";2216;2468;4684
"De 55 a 59 anos";1577;1743;3320
"De 60 a 64 anos";1189;1431;2620
"De 65 a 69 anos";865;1134;1999
"De 70 a 74 anos";715;932;1647
"De 75 a 79 anos";457;804;1261
"De 80 anos ou mais";228;386;614
"Total";44476;47095;91571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

