 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353760 Peruíbe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2514;2427;4941
"De 5 a 9 anos";2566;2411;4977
"De 10 a 14 anos";2741;2646;5387
"De 15 a 19 anos";2529;2478;5007
"De 20 a 24 anos";2217;2253;4470
"De 25 a 29 anos";2107;2260;4367
"De 30 a 34 anos";2142;2362;4504
"De 35 a 39 anos";2094;2283;4377
"De 40 a 44 anos";1934;2109;4043
"De 45 a 49 anos";1821;1984;3805
"De 50 a 54 anos";1705;1942;3647
"De 55 a 59 anos";1617;1850;3467
"De 60 a 64 anos";1413;1624;3037
"De 65 a 69 anos";1138;1239;2377
"De 70 a 74 anos";895;947;1842
"De 75 a 79 anos";602;661;1263
"De 80 anos ou mais";581;772;1353
"Total";30616;32248;62864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

