 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353760 Peruíbe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2589;2474;5063
"De 5 a 9 anos";2808;2693;5501
"De 10 a 14 anos";2428;2380;4808
"De 15 a 19 anos";2414;2448;4862
"De 20 a 24 anos";2406;2470;4876
"De 25 a 29 anos";2273;2368;4641
"De 30 a 34 anos";2059;2117;4176
"De 35 a 39 anos";1833;1992;3825
"De 40 a 44 anos";1735;1869;3604
"De 45 a 49 anos";1632;1799;3431
"De 50 a 54 anos";1515;1637;3152
"De 55 a 59 anos";1263;1399;2662
"De 60 a 64 anos";1073;1112;2185
"De 65 a 69 anos";881;915;1796
"De 70 a 74 anos";660;735;1395
"De 75 a 79 anos";495;512;1007
"De 80 anos ou mais";408;484;892
"Total";28472;29404;57876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

