 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353760 Peruíbe
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2714;2600;5314
"De 5 a 9 anos";2701;2618;5319
"De 10 a 14 anos";2425;2400;4825
"De 15 a 19 anos";2494;2515;5009
"De 20 a 24 anos";2437;2458;4895
"De 25 a 29 anos";2185;2217;4402
"De 30 a 34 anos";1906;1968;3874
"De 35 a 39 anos";1744;1877;3621
"De 40 a 44 anos";1643;1766;3409
"De 45 a 49 anos";1520;1635;3155
"De 50 a 54 anos";1341;1422;2763
"De 55 a 59 anos";1102;1169;2271
"De 60 a 64 anos";954;962;1916
"De 65 a 69 anos";775;821;1596
"De 70 a 74 anos";601;639;1240
"De 75 a 79 anos";474;497;971
"De 80 anos ou mais";312;344;656
"Total";27328;27908;55236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

