 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520050 Aloândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;68;135
"De 5 a 9 anos";80;76;156
"De 10 a 14 anos";85;74;159
"De 15 a 19 anos";76;77;153
"De 20 a 24 anos";86;65;151
"De 25 a 29 anos";96;81;177
"De 30 a 34 anos";81;84;165
"De 35 a 39 anos";79;82;161
"De 40 a 44 anos";80;78;158
"De 45 a 49 anos";64;62;126
"De 50 a 54 anos";66;59;125
"De 55 a 59 anos";55;57;112
"De 60 a 64 anos";59;47;106
"De 65 a 69 anos";40;41;81
"De 70 a 74 anos";32;32;64
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";27;25;52
"Total";1097;1028;2125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

