 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520050 Aloândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;51;105
"De 5 a 9 anos";56;55;111
"De 10 a 14 anos";49;52;101
"De 15 a 19 anos";56;42;98
"De 20 a 24 anos";72;64;136
"De 25 a 29 anos";67;69;136
"De 30 a 34 anos";73;62;135
"De 35 a 39 anos";75;66;141
"De 40 a 44 anos";76;76;152
"De 45 a 49 anos";75;88;163
"De 50 a 54 anos";74;75;149
"De 55 a 59 anos";64;66;130
"De 60 a 64 anos";63;57;120
"De 65 a 69 anos";50;53;103
"De 70 a 74 anos";37;40;77
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";32;40;72
"Total";1007;988;1995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

