 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520050 Aloândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;53;109
"De 5 a 9 anos";53;59;112
"De 10 a 14 anos";52;48;100
"De 15 a 19 anos";69;55;124
"De 20 a 24 anos";70;68;138
"De 25 a 29 anos";69;63;132
"De 30 a 34 anos";74;63;137
"De 35 a 39 anos";78;70;148
"De 40 a 44 anos";76;86;162
"De 45 a 49 anos";78;84;162
"De 50 a 54 anos";70;72;142
"De 55 a 59 anos";64;61;125
"De 60 a 64 anos";61;58;119
"De 65 a 69 anos";46;49;95
"De 70 a 74 anos";42;39;81
"De 75 a 79 anos";31;33;64
"De 80 anos ou mais";29;36;65
"Total";1018;997;2015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

