 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280480 Nossa Senhora do Socorro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8430;7988;16418
"De 5 a 9 anos";8848;8422;17270
"De 10 a 14 anos";8179;8030;16209
"De 15 a 19 anos";7958;7936;15894
"De 20 a 24 anos";6812;7217;14029
"De 25 a 29 anos";5863;6647;12510
"De 30 a 34 anos";5734;6668;12402
"De 35 a 39 anos";5602;6182;11784
"De 40 a 44 anos";4493;4721;9214
"De 45 a 49 anos";3057;3201;6258
"De 50 a 54 anos";2057;2251;4308
"De 55 a 59 anos";1408;1548;2956
"De 60 a 64 anos";905;1034;1939
"De 65 a 69 anos";597;746;1343
"De 70 a 74 anos";385;514;899
"De 75 a 79 anos";202;353;555
"De 80 anos ou mais";227;338;565
"Total";70757;73796;144553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

