 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280480 Nossa Senhora do Socorro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7830;7518;15348
"De 5 a 9 anos";8883;8383;17266
"De 10 a 14 anos";8562;8322;16884
"De 15 a 19 anos";8277;8181;16458
"De 20 a 24 anos";7499;7726;15225
"De 25 a 29 anos";6267;6919;13186
"De 30 a 34 anos";5772;6758;12530
"De 35 a 39 anos";5813;6674;12487
"De 40 a 44 anos";5138;5581;10719
"De 45 a 49 anos";3750;3968;7718
"De 50 a 54 anos";2486;2767;5253
"De 55 a 59 anos";1701;1961;3662
"De 60 a 64 anos";1116;1277;2393
"De 65 a 69 anos";724;897;1621
"De 70 a 74 anos";453;600;1053
"De 75 a 79 anos";260;402;662
"De 80 anos ou mais";245;410;655
"Total";74776;78344;153120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

