 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280480 Nossa Senhora do Socorro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7534;7238;14772
"De 5 a 9 anos";7840;7437;15277
"De 10 a 14 anos";8604;8181;16785
"De 15 a 19 anos";8665;8483;17148
"De 20 a 24 anos";8189;8253;16442
"De 25 a 29 anos";7681;8060;15741
"De 30 a 34 anos";6798;7479;14277
"De 35 a 39 anos";5890;6881;12771
"De 40 a 44 anos";5555;6526;12081
"De 45 a 49 anos";4953;5596;10549
"De 50 a 54 anos";3707;4150;7857
"De 55 a 59 anos";2462;2927;5389
"De 60 a 64 anos";1617;2025;3642
"De 65 a 69 anos";1071;1352;2423
"De 70 a 74 anos";625;861;1486
"De 75 a 79 anos";369;539;908
"De 80 anos ou mais";336;620;956
"Total";81896;86608;168504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

