 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280480 Nossa Senhora do Socorro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8149;7770;15919
"De 5 a 9 anos";8955;8487;17442
"De 10 a 14 anos";8308;8123;16431
"De 15 a 19 anos";8162;8080;16242
"De 20 a 24 anos";7067;7403;14470
"De 25 a 29 anos";5914;6650;12564
"De 30 a 34 anos";5651;6655;12306
"De 35 a 39 anos";5727;6405;12132
"De 40 a 44 anos";4747;5043;9790
"De 45 a 49 anos";3287;3432;6719
"De 50 a 54 anos";2175;2413;4588
"De 55 a 59 anos";1502;1687;3189
"De 60 a 64 anos";973;1100;2073
"De 65 a 69 anos";636;790;1426
"De 70 a 74 anos";411;540;951
"De 75 a 79 anos";217;369;586
"De 80 anos ou mais";230;357;587
"Total";72111;75304;147415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

