 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290780 Cícero Dantas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1187;1188;2375
"De 5 a 9 anos";1393;1356;2749
"De 10 a 14 anos";1555;1491;3046
"De 15 a 19 anos";1559;1547;3106
"De 20 a 24 anos";1486;1465;2951
"De 25 a 29 anos";1265;1302;2567
"De 30 a 34 anos";1080;1105;2185
"De 35 a 39 anos";1086;1104;2190
"De 40 a 44 anos";1066;1139;2205
"De 45 a 49 anos";924;979;1903
"De 50 a 54 anos";735;826;1561
"De 55 a 59 anos";633;723;1356
"De 60 a 64 anos";642;708;1350
"De 65 a 69 anos";519;603;1122
"De 70 a 74 anos";366;463;829
"De 75 a 79 anos";261;337;598
"De 80 anos ou mais";392;399;791
"Total";16149;16735;32884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

